1.45750e+02 1.08610e+00 1.20605e+00
1.46000e+02 1.07626e+00 1.17648e+00
1.46250e+02 1.06259e+00 1.13627e+00
1.46500e+02 1.04504e+00 1.08679e+00
1.46750e+02 1.02363e+00 1.03022e+00
1.47000e+02 9.99025e-01 9.66316e-01
1.47250e+02 9.72011e-01 8.97687e-01
1.47500e+02 9.43520e-01 8.27926e-01
1.47750e+02 9.15217e-01 7.57526e-01
1.48000e+02 8.88845e-01 6.92342e-01
1.48250e+02 8.64682e-01 6.35838e-01
1.48500e+02 8.45972e-01 6.00946e-01
1.48750e+02 8.31476e-01 5.64699e-01
1.49000e+02 8.23069e-01 5.55344e-01
1.49250e+02 8.20078e-01 5.59754e-01
1.49500e+02 8.21364e-01 5.71240e-01
1.49750e+02 8.26558e-01 5.90008e-01
1.50000e+02 8.35135e-01 6.16658e-01
1.50250e+02 8.46302e-01 6.50399e-01
1.50500e+02 8.59381e-01 6.87877e-01
1.50750e+02 8.74119e-01 7.27749e-01
1.51000e+02 8.90550e-01 7.71945e-01
1.51250e+02 9.08584e-01 8.20554e-01
1.51500e+02 9.27993e-01 8.72491e-01
1.51750e+02 9.48693e-01 9.27358e-01
1.52000e+02 9.71021e-01 9.84597e-01
1.52250e+02 9.95085e-01 1.04604e+00
1.52500e+02 1.02048e+00 1.11243e+00
1.52750e+02 1.04694e+00 1.18143e+00
1.53000e+02 1.07430e+00 1.25035e+00
1.53250e+02 1.10203e+00 1.32043e+00
1.53500e+02 1.12905e+00 1.38980e+00
1.53750e+02 1.15468e+00 1.45736e+00
1.54000e+02 1.17693e+00 1.51404e+00
1.54250e+02 1.19570e+00 1.55900e+00
1.54500e+02 1.20843e+00 1.59202e+00
1.54750e+02 1.21424e+00 1.60508e+00
1.55000e+02 1.21130e+00 1.59086e+00
1.55250e+02 1.19885e+00 1.55355e+00
1.55500e+02 1.17503e+00 1.49106e+00
1.55750e+02 1.13942e+00 1.40028e+00
1.56000e+02 1.09219e+00 1.28162e+00
1.56250e+02 1.03352e+00 1.13539e+00
1.56500e+02 9.65571e-01 9.64983e-01
1.56750e+02 8.91951e-01 7.78380e-01
1.57000e+02 8.17639e-01 6.05276e-01
1.57250e+02 7.49932e-01 4.15191e-01
1.57500e+02 6.97872e-01 3.03482e-01
1.57750e+02 6.65654e-01 2.09291e-01
1.58000e+02 6.58102e-01 2.16661e-01
1.58250e+02 6.70878e-01 2.55114e-01
1.58500e+02 6.97350e-01 3.20682e-01
1.58750e+02 7.30806e-01 4.02097e-01
1.59000e+02 7.66878e-01 4.86730e-01
1.59250e+02 8.01684e-01 5.81520e-01
1.59500e+02 8.32487e-01 6.49351e-01
1.59750e+02 8.58500e-01 7.14401e-01
1.60000e+02 8.81813e-01 7.80056e-01
1.60250e+02 8.99428e-01 8.13882e-01
1.60500e+02 9.13442e-01 8.44489e-01
1.60750e+02 9.27779e-01 8.89729e-01
1.61000e+02 9.40102e-01 9.13367e-01
1.61250e+02 9.51999e-01 9.40923e-01
1.61500e+02 9.65101e-01 9.72054e-01
1.61750e+02 9.80241e-01 1.01762e+00
1.62000e+02 9.97887e-01 1.06203e+00
1.62250e+02 1.01709e+00 1.10873e+00
1.62500e+02 1.03877e+00 1.16496e+00
1.62750e+02 1.06351e+00 1.23213e+00
1.63000e+02 1.09021e+00 1.30657e+00
1.63250e+02 1.11753e+00 1.37422e+00
1.63500e+02 1.14506e+00 1.44359e+00
1.63750e+02 1.17155e+00 1.51819e+00
1.64000e+02 1.19581e+00 1.58173e+00
1.64250e+02 1.21668e+00 1.65050e+00
1.64500e+02 1.23058e+00 1.67142e+00
1.64750e+02 1.23752e+00 1.69451e+00
1.65000e+02 1.23619e+00 1.68982e+00
1.65250e+02 1.22364e+00 1.65928e+00
1.65500e+02 1.19916e+00 1.58864e+00
1.65750e+02 1.16227e+00 1.48767e+00
1.66000e+02 1.11176e+00 1.36607e+00
1.66250e+02 1.04932e+00 1.20916e+00
1.66500e+02 9.77017e-01 1.02013e+00
1.66750e+02 8.97409e-01 8.08723e-01
1.67000e+02 8.17376e-01 6.15464e-01
1.67250e+02 7.45503e-01 4.15966e-01
1.67500e+02 6.91340e-01 2.74756e-01
1.67750e+02 6.61269e-01 1.97578e-01
1.68000e+02 6.59592e-01 2.11802e-01
1.68250e+02 6.80568e-01 2.70411e-01
1.68500e+02 7.16347e-01 3.61064e-01
1.68750e+02 7.59788e-01 4.65255e-01
1.69000e+02 8.04552e-01 5.80806e-01
1.69250e+02 8.46443e-01 6.83043e-01
1.69500e+02 8.84489e-01 7.92854e-01
1.69750e+02 9.15351e-01 8.59445e-01
1.70000e+02 9.39912e-01 9.24028e-01
1.70250e+02 9.61799e-01 9.95056e-01
1.70500e+02 9.75867e-01 1.01563e+00
1.70750e+02 9.84785e-01 1.02985e+00
1.71000e+02 9.94142e-01 1.07367e+00
1.71250e+02 9.99444e-01 1.08097e+00
1.71500e+02 1.00247e+00 1.07415e+00
1.71750e+02 1.00611e+00 1.09832e+00
1.72000e+02 1.01196e+00 1.11781e+00
1.72250e+02 1.01715e+00 1.13111e+00
1.72500e+02 1.02437e+00 1.14990e+00
1.72750e+02 1.03454e+00 1.18432e+00
1.73000e+02 1.04830e+00 1.23089e+00
1.73250e+02 1.06393e+00 1.27469e+00
1.73500e+02 1.08175e+00 1.32662e+00
1.73750e+02 1.10294e+00 1.39276e+00
1.74000e+02 1.12677e+00 1.46941e+00
1.74250e+02 1.15129e+00 1.53623e+00
1.74500e+02 1.17610e+00 1.61077e+00
1.74750e+02 1.20146e+00 1.68688e+00
1.75000e+02 1.22683e+00 1.76593e+00
1.75250e+02 1.24960e+00 1.82513e+00
1.75500e+02 1.26869e+00 1.87159e+00
1.75750e+02 1.28340e+00 1.92935e+00
1.76000e+02 1.29332e+00 1.94864e+00
1.76250e+02 1.29578e+00 1.93477e+00
1.76500e+02 1.28980e+00 1.90658e+00
1.76750e+02 1.27515e+00 1.85625e+00
1.77000e+02 1.25236e+00 1.77526e+00
1.77250e+02 1.22008e+00 1.67027e+00
1.77500e+02 1.17764e+00 1.53725e+00
1.77750e+02 1.12828e+00 1.37293e+00
1.78000e+02 1.07453e+00 1.19457e+00
1.78250e+02 1.01812e+00 1.03422e+00
1.78500e+02 9.64070e-01 8.33058e-01
1.78750e+02 9.18820e-01 7.23973e-01
1.79000e+02 8.87543e-01 5.90387e-01
1.79250e+02 8.72506e-01 5.65401e-01
1.79500e+02 8.75745e-01 5.88700e-01
1.79750e+02 8.90797e-01 6.39558e-01
1.80000e+02 9.13830e-01 7.08093e-01
1.80250e+02 9.40068e-01 7.91776e-01
1.80500e+02 9.63825e-01 8.89388e-01
1.80750e+02 9.81424e-01 9.44582e-01
1.81000e+02 9.87453e-01 9.85593e-01
1.81250e+02 9.80420e-01 9.79684e-01
1.81500e+02 9.61581e-01 9.45425e-01
1.81750e+02 9.30500e-01 8.78488e-01
1.82000e+02 8.87220e-01 7.83307e-01
1.82250e+02 8.36416e-01 6.63617e-01
1.82500e+02 7.83820e-01 5.34138e-01
1.82750e+02 7.34292e-01 4.20236e-01
1.83000e+02 6.93129e-01 3.06784e-01
1.83250e+02 6.68240e-01 2.36423e-01
1.83500e+02 6.63415e-01 2.41281e-01
1.83750e+02 6.75199e-01 2.69149e-01
1.84000e+02 6.98801e-01 3.22935e-01
1.84250e+02 7.30341e-01 3.98136e-01
1.84500e+02 7.65503e-01 4.81585e-01
1.84750e+02 7.99956e-01 5.71809e-01
1.85000e+02 8.31168e-01 6.39645e-01
1.85250e+02 8.58161e-01 7.09964e-01
1.85500e+02 8.82807e-01 7.80730e-01
1.85750e+02 9.01454e-01 8.11929e-01
1.86000e+02 9.16954e-01 8.59594e-01
1.86250e+02 9.30945e-01 8.97977e-01
1.86500e+02 9.41304e-01 9.14543e-01
1.86750e+02 9.50535e-01 9.35932e-01
1.87000e+02 9.62149e-01 9.79728e-01
1.87250e+02 9.73341e-01 1.00467e+00
1.87500e+02 9.85516e-01 1.03603e+00
1.87750e+02 1.00045e+00 1.07720e+00
1.88000e+02 1.01834e+00 1.12775e+00
1.88250e+02 1.03846e+00 1.18616e+00
1.88500e+02 1.06030e+00 1.24475e+00
1.88750e+02 1.08444e+00 1.30923e+00
1.89000e+02 1.11077e+00 1.39016e+00
1.89250e+02 1.13855e+00 1.46325e+00
1.89500e+02 1.16595e+00 1.53751e+00
1.89750e+02 1.19231e+00 1.61188e+00
1.90000e+02 1.21741e+00 1.67643e+00
1.90250e+02 1.23852e+00 1.74972e+00
1.90500e+02 1.25506e+00 1.78403e+00
1.90750e+02 1.26493e+00 1.80076e+00
1.91000e+02 1.26784e+00 1.80157e+00
1.91250e+02 1.26133e+00 1.78107e+00
1.91500e+02 1.24386e+00 1.72422e+00
1.91750e+02 1.21559e+00 1.63520e+00
1.92000e+02 1.17657e+00 1.52221e+00
1.92250e+02 1.12661e+00 1.38221e+00
1.92500e+02 1.06602e+00 1.20833e+00
1.92750e+02 9.96858e-01 1.00960e+00
1.93000e+02 9.24856e-01 8.12076e-01
1.93250e+02 8.58653e-01 6.01806e-01
1.93500e+02 8.01827e-01 4.69154e-01
1.93750e+02 7.62865e-01 3.29730e-01
1.94000e+02 7.46873e-01 3.13685e-01
1.94250e+02 7.51767e-01 3.40811e-01
1.94500e+02 7.71317e-01 4.01199e-01
1.94750e+02 7.99439e-01 4.79604e-01
1.95000e+02 8.28955e-01 5.64928e-01
1.95250e+02 8.53648e-01 6.38392e-01
1.95500e+02 8.71805e-01 7.19078e-01
1.95750e+02 8.77599e-01 7.20291e-01
1.96000e+02 8.72447e-01 7.11381e-01
1.96250e+02 8.59220e-01 6.85412e-01
1.96500e+02 8.38155e-01 6.39067e-01
1.96750e+02 8.10802e-01 5.74882e-01
1.97000e+02 7.81163e-01 5.04980e-01
1.97250e+02 7.54013e-01 4.18923e-01
1.97500e+02 7.33324e-01 3.90932e-01
1.97750e+02 7.20867e-01 3.42882e-01
1.98000e+02 7.16036e-01 3.38605e-01
1.98250e+02 7.22068e-01 3.58325e-01
1.98500e+02 7.34769e-01 3.94864e-01
1.98750e+02 7.51253e-01 4.31110e-01
1.99000e+02 7.69788e-01 4.72687e-01
1.99250e+02 7.88580e-01 5.21477e-01
1.99500e+02 8.08015e-01 5.72672e-01
1.99750e+02 8.24592e-01 6.17014e-01
2.00000e+02 8.38281e-01 6.44545e-01
2.00250e+02 8.49282e-01 6.75184e-01
2.00500e+02 8.60187e-01 7.09540e-01
2.00750e+02 8.68175e-01 7.24760e-01
2.01000e+02 8.75370e-01 7.46558e-01
2.01250e+02 8.83074e-01 7.67726e-01
2.01500e+02 8.92136e-01 8.00562e-01
2.01750e+02 9.02640e-01 8.33360e-01
2.02000e+02 9.13756e-01 8.67458e-01
2.02250e+02 9.27027e-01 9.11010e-01
2.02500e+02 9.43734e-01 9.65238e-01
2.02750e+02 9.63538e-01 1.02761e+00
2.03000e+02 9.85547e-01 1.09793e+00
2.03250e+02 1.00999e+00 1.17621e+00
2.03500e+02 1.03777e+00 1.26213e+00
2.03750e+02 1.06880e+00 1.35833e+00
2.04000e+02 1.10229e+00 1.46488e+00
2.04250e+02 1.13790e+00 1.57704e+00
2.04500e+02 1.17527e+00 1.69342e+00
2.04750e+02 1.21349e+00 1.81317e+00
2.05000e+02 1.25180e+00 1.93054e+00
2.05250e+02 1.28897e+00 2.06004e+00
2.05500e+02 1.32412e+00 2.15868e+00
2.05750e+02 1.35656e+00 2.26745e+00
2.06000e+02 1.38232e+00 2.34027e+00
2.06250e+02 1.39960e+00 2.41297e+00
2.06500e+02 1.40931e+00 2.42916e+00
2.06750e+02 1.40782e+00 2.41038e+00
2.07000e+02 1.39261e+00 2.35995e+00
2.07250e+02 1.36321e+00 2.26480e+00
2.07500e+02 1.31976e+00 2.12199e+00
2.07750e+02 1.26116e+00 1.93242e+00
2.08000e+02 1.18750e+00 1.69987e+00
2.08250e+02 1.10133e+00 1.43710e+00
2.08500e+02 1.00891e+00 1.14685e+00
2.08750e+02 9.18763e-01 8.17402e-01
2.09000e+02 8.39731e-01 6.08666e-01
2.09250e+02 7.86120e-01 3.81478e-01
2.09500e+02 7.71816e-01 3.84020e-01
2.09750e+02 7.92297e-01 4.56705e-01
2.10000e+02 8.42351e-01 6.08327e-01
2.10250e+02 9.11148e-01 8.15821e-01
2.10500e+02 9.89004e-01 1.04503e+00
2.10750e+02 1.06901e+00 1.28648e+00
2.11000e+02 1.14404e+00 1.54232e+00
2.11250e+02 1.21185e+00 1.73966e+00
2.11500e+02 1.26610e+00 1.90670e+00
2.11750e+02 1.31227e+00 2.09431e+00
2.12000e+02 1.33418e+00 2.11088e+00
2.12250e+02 1.34116e+00 2.14169e+00
2.12500e+02 1.33094e+00 2.10748e+00
2.12750e+02 1.30092e+00 2.00807e+00
2.13000e+02 1.24761e+00 1.85493e+00
2.13250e+02 1.17471e+00 1.64883e+00
2.13500e+02 1.08712e+00 1.39070e+00
2.13750e+02 9.84286e-01 1.09587e+00
2.14000e+02 8.72767e-01 7.66305e-01
2.14250e+02 7.69870e-01 4.84974e-01
2.14500e+02 6.88977e-01 2.25376e-01
2.14750e+02 6.42086e-01 1.04892e-01
2.15000e+02 6.38698e-01 1.37203e-01
2.15250e+02 6.68518e-01 2.25062e-01
2.15500e+02 7.14394e-01 3.52808e-01
2.15750e+02 7.63603e-01 4.87766e-01
2.16000e+02 8.08250e-01 6.10025e-01
2.16250e+02 8.41551e-01 6.87972e-01
2.16500e+02 8.67874e-01 7.79151e-01
2.16750e+02 8.80906e-01 7.76728e-01
2.17000e+02 8.85851e-01 7.65943e-01
2.17250e+02 8.90035e-01 7.75645e-01
2.17500e+02 8.94179e-01 7.76204e-01
2.17750e+02 8.98243e-01 7.75688e-01
2.18000e+02 9.05668e-01 7.87749e-01
2.18250e+02 9.19246e-01 8.21458e-01
2.18500e+02 9.38425e-01 8.74465e-01
2.18750e+02 9.61220e-01 9.36921e-01
2.19000e+02 9.87244e-01 1.00254e+00
2.19250e+02 1.01607e+00 1.08250e+00
2.19500e+02 1.04651e+00 1.17355e+00
2.19750e+02 1.07772e+00 1.26421e+00
2.20000e+02 1.10531e+00 1.32801e+00
2.20250e+02 1.13087e+00 1.40685e+00
2.20500e+02 1.15204e+00 1.44768e+00
2.20750e+02 1.16970e+00 1.51838e+00
2.21000e+02 1.18014e+00 1.51853e+00
2.21250e+02 1.18309e+00 1.50577e+00
2.21500e+02 1.17998e+00 1.49174e+00
2.21750e+02 1.17072e+00 1.46124e+00
2.22000e+02 1.15299e+00 1.40474e+00
2.22250e+02 1.12610e+00 1.32471e+00
2.22500e+02 1.09226e+00 1.22519e+00
2.22750e+02 1.05313e+00 1.11584e+00
2.23000e+02 1.00920e+00 1.00171e+00
2.23250e+02 9.61935e-01 8.80696e-01
2.23500e+02 9.13818e-01 7.61049e-01
2.23750e+02 8.68151e-01 6.39380e-01
2.24000e+02 8.28845e-01 5.39901e-01
2.24250e+02 8.00416e-01 4.95756e-01
2.24500e+02 7.79854e-01 4.27774e-01
2.24750e+02 7.70719e-01 4.29125e-01
2.25000e+02 7.72268e-01 4.40070e-01
2.25250e+02 7.81114e-01 4.65064e-01
2.25500e+02 7.94486e-01 4.95650e-01
2.25750e+02 8.12322e-01 5.31575e-01
2.26000e+02 8.32733e-01 5.86732e-01
2.26250e+02 8.53812e-01 6.28970e-01
2.26500e+02 8.74143e-01 6.70786e-01
2.26750e+02 8.92887e-01 7.10283e-01
2.27000e+02 9.10984e-01 7.52793e-01
2.27250e+02 9.25465e-01 7.86891e-01
2.27500e+02 9.36127e-01 8.02993e-01
2.27750e+02 9.42503e-01 8.22671e-01
2.28000e+02 9.45632e-01 8.33699e-01
2.28250e+02 9.42252e-01 8.24603e-01
2.28500e+02 9.32988e-01 8.03057e-01
2.28750e+02 9.18725e-01 7.76085e-01
2.29000e+02 8.99509e-01 7.40817e-01
2.29250e+02 8.74999e-01 6.90340e-01
2.29500e+02 8.45968e-01 6.27487e-01
2.29750e+02 8.15139e-01 5.51113e-01
2.30000e+02 7.85844e-01 4.98318e-01
2.30250e+02 7.59984e-01 4.33887e-01
2.30500e+02 7.39258e-01 3.95851e-01
2.30750e+02 7.23355e-01 3.40936e-01
2.31000e+02 7.17567e-01 3.43918e-01
2.31250e+02 7.19809e-01 3.53090e-01
2.31500e+02 7.26755e-01 3.64880e-01
2.31750e+02 7.37596e-01 3.86609e-01
2.32000e+02 7.52341e-01 4.18542e-01
2.32250e+02 7.68361e-01 4.61548e-01
2.32500e+02 7.83234e-01 4.89130e-01
2.32750e+02 7.95495e-01 5.14930e-01
2.33000e+02 8.06191e-01 5.35784e-01
2.33250e+02 8.14753e-01 5.66333e-01
2.33500e+02 8.19851e-01 5.73567e-01
2.33750e+02 8.21280e-01 5.69911e-01
2.34000e+02 8.20154e-01 5.64799e-01
2.34250e+02 8.18648e-01 5.62924e-01
2.34500e+02 8.16162e-01 5.61819e-01
2.34750e+02 8.12684e-01 5.53316e-01
2.35000e+02 8.08301e-01 5.39346e-01
2.35250e+02 8.05333e-01 5.39395e-01
2.35500e+02 8.03123e-01 5.34371e-01
2.35750e+02 8.01835e-01 5.34781e-01
2.36000e+02 8.02406e-01 5.40558e-01
2.36250e+02 8.04684e-01 5.51296e-01
2.36500e+02 8.08168e-01 5.65024e-01
2.36750e+02 8.12809e-01 5.80316e-01
2.37000e+02 8.18893e-01 5.99319e-01
2.37250e+02 8.26648e-01 6.24801e-01
2.37500e+02 8.36040e-01 6.56180e-01
2.37750e+02 8.46944e-01 6.91516e-01
2.38000e+02 8.59392e-01 7.30172e-01
2.38250e+02 8.73426e-01 7.74348e-01
2.38500e+02 8.89212e-01 8.25835e-01
2.38750e+02 9.07322e-01 8.83673e-01
2.39000e+02 9.28003e-01 9.49204e-01
2.39250e+02 9.50929e-01 1.02422e+00
2.39500e+02 9.76331e-01 1.10720e+00
2.39750e+02 1.00492e+00 1.19784e+00
2.40000e+02 1.03687e+00 1.29881e+00
2.40250e+02 1.07177e+00 1.41247e+00
2.40500e+02 1.10936e+00 1.53729e+00
2.40750e+02 1.14993e+00 1.66655e+00
2.41000e+02 1.19350e+00 1.80077e+00
2.41250e+02 1.23858e+00 1.94678e+00
2.41500e+02 1.28417e+00 2.09973e+00
2.41750e+02 1.32991e+00 2.24615e+00
2.42000e+02 1.37492e+00 2.39765e+00
2.42250e+02 1.41574e+00 2.51101e+00
2.42500e+02 1.45096e+00 2.65727e+00
2.42750e+02 1.47881e+00 2.72785e+00
2.43000e+02 1.49706e+00 2.79253e+00
2.43250e+02 1.50248e+00 2.79592e+00
2.43500e+02 1.49240e+00 2.76677e+00
2.43750e+02 1.46518e+00 2.67496e+00
2.44000e+02 1.41974e+00 2.51254e+00
2.44250e+02 1.35329e+00 2.29728e+00
2.44500e+02 1.26405e+00 2.02593e+00
2.44750e+02 1.15567e+00 1.67902e+00
2.45000e+02 1.03404e+00 1.27872e+00
2.45250e+02 9.06357e-01 8.42250e-01
2.45500e+02 7.86778e-01 5.21772e-01
2.45750e+02 6.99567e-01 1.35750e-01
2.46000e+02 6.63365e-01 1.03455e-01
2.46250e+02 6.82617e-01 1.83545e-01
2.46500e+02 7.38436e-01 3.57297e-01
2.46750e+02 8.09730e-01 5.70635e-01
2.47000e+02 8.78575e-01 7.94212e-01
2.47250e+02 9.36309e-01 9.66918e-01
2.47500e+02 9.75876e-01 1.09974e+00
2.47750e+02 9.98724e-01 1.15385e+00
2.48000e+02 1.00390e+00 1.14255e+00
2.48250e+02 9.96251e-01 1.10367e+00
2.48500e+02 9.81261e-01 1.03920e+00
2.48750e+02 9.63318e-01 9.61276e-01
2.49000e+02 9.46784e-01 8.92326e-01
2.49250e+02 9.37067e-01 8.32497e-01
2.49500e+02 9.39587e-01 8.37594e-01
2.49750e+02 9.55558e-01 8.76788e-01
2.50000e+02 9.83237e-01 9.54366e-01
2.50250e+02 1.02040e+00 1.05950e+00
2.50500e+02 1.06428e+00 1.18645e+00
2.50750e+02 1.11060e+00 1.33087e+00
2.51000e+02 1.15619e+00 1.47584e+00
2.51250e+02 1.19755e+00 1.60885e+00
2.51500e+02 1.22812e+00 1.69381e+00
2.51750e+02 1.24947e+00 1.79333e+00
2.52000e+02 1.25575e+00 1.79591e+00
2.52250e+02 1.24487e+00 1.76513e+00
2.52500e+02 1.21812e+00 1.68768e+00
2.52750e+02 1.17566e+00 1.57346e+00
2.53000e+02 1.11566e+00 1.41647e+00
2.53250e+02 1.04077e+00 1.20616e+00
2.53500e+02 9.55401e-01 9.68070e-01
2.53750e+02 8.65226e-01 7.51280e-01
2.54000e+02 7.81490e-01 4.83676e-01
2.54250e+02 7.13545e-01 3.33440e-01
2.54500e+02 6.69429e-01 1.98089e-01
2.54750e+02 6.58266e-01 2.08805e-01
2.55000e+02 6.73997e-01 2.68721e-01
2.55250e+02 7.07561e-01 3.59048e-01
2.55500e+02 7.49565e-01 4.64919e-01
2.55750e+02 7.95159e-01 5.80786e-01
2.56000e+02 8.41366e-01 7.00322e-01
2.56250e+02 8.85851e-01 8.11083e-01
2.56500e+02 9.27946e-01 9.11469e-01
2.56750e+02 9.68136e-01 1.01103e+00
2.57000e+02 1.00742e+00 1.10482e+00
2.57250e+02 1.04637e+00 1.20359e+00
2.57500e+02 1.08445e+00 1.30193e+00
2.57750e+02 1.12026e+00 1.40152e+00
2.58000e+02 1.15406e+00 1.48165e+00
2.58250e+02 1.18437e+00 1.57281e+00
2.58500e+02 1.20977e+00 1.63979e+00
2.58750e+02 1.22696e+00 1.70030e+00
2.59000e+02 1.23628e+00 1.72604e+00
2.59250e+02 1.23462e+00 1.71383e+00
2.59500e+02 1.21970e+00 1.67581e+00
2.59750e+02 1.19142e+00 1.60566e+00
2.60000e+02 1.14982e+00 1.49888e+00
2.60250e+02 1.09403e+00 1.35240e+00
2.60500e+02 1.02495e+00 1.16574e+00
2.60750e+02 9.46054e-01 9.55689e-01
2.61000e+02 8.62712e-01 7.45557e-01
2.61250e+02 7.84593e-01 5.07868e-01
2.61500e+02 7.20730e-01 3.54180e-01
2.61750e+02 6.79522e-01 2.18638e-01
2.62000e+02 6.70749e-01 2.26935e-01
2.62250e+02 6.89353e-01 2.87177e-01
2.62500e+02 7.27749e-01 3.91063e-01
2.62750e+02 7.77011e-01 5.18549e-01
2.63000e+02 8.30889e-01 6.61497e-01
2.63250e+02 8.84600e-01 8.12128e-01
2.63500e+02 9.35241e-01 9.54723e-01
2.63750e+02 9.80482e-01 1.06643e+00
2.64000e+02 1.02173e+00 1.19549e+00
2.64250e+02 1.05811e+00 1.29542e+00
2.64500e+02 1.08752e+00 1.35262e+00
2.64750e+02 1.11368e+00 1.42995e+00
2.65000e+02 1.13792e+00 1.49578e+00
2.65250e+02 1.15694e+00 1.54381e+00
2.65500e+02 1.17141e+00 1.55584e+00
2.65750e+02 1.18448e+00 1.60073e+00
2.66000e+02 1.19343e+00 1.60257e+00
2.66250e+02 1.19880e+00 1.59544e+00
2.66500e+02 1.20141e+00 1.58115e+00
2.66750e+02 1.20231e+00 1.57580e+00
2.67000e+02 1.20055e+00 1.56081e+00
2.67250e+02 1.19427e+00 1.53036e+00
2.67500e+02 1.18267e+00 1.48541e+00
2.67750e+02 1.16611e+00 1.42696e+00
2.68000e+02 1.14586e+00 1.36810e+00
2.68250e+02 1.11962e+00 1.29765e+00
2.68500e+02 1.08737e+00 1.20145e+00
2.68750e+02 1.05111e+00 1.10321e+00
2.69000e+02 1.01180e+00 1.00749e+00
2.69250e+02 9.69715e-01 9.07078e-01
2.69500e+02 9.26769e-01 7.78578e-01
2.69750e+02 8.84976e-01 6.92061e-01
2.70000e+02 8.47166e-01 5.92134e-01
2.70250e+02 8.15842e-01 5.14221e-01
2.70500e+02 7.93842e-01 4.61163e-01
2.70750e+02 7.82838e-01 4.32087e-01
2.71000e+02 7.81889e-01 4.39097e-01
2.71250e+02 7.89439e-01 4.56798e-01
2.71500e+02 8.03588e-01 4.89419e-01
2.71750e+02 8.21814e-01 5.33664e-01
2.72000e+02 8.42124e-01 5.82495e-01
2.72250e+02 8.61728e-01 6.30499e-01
2.72500e+02 8.77780e-01 6.83428e-01
2.72750e+02 8.90356e-01 7.10842e-01
2.73000e+02 8.95796e-01 7.33310e-01
2.73250e+02 8.94307e-01 7.32469e-01
2.73500e+02 8.86178e-01 7.18071e-01
2.73750e+02 8.71692e-01 6.86334e-01
2.74000e+02 8.51239e-01 6.43975e-01
2.74250e+02 8.26838e-01 5.91698e-01
2.74500e+02 8.00930e-01 5.32985e-01
2.74750e+02 7.74910e-01 4.79066e-01
2.75000e+02 7.51919e-01 4.04818e-01
2.75250e+02 7.35229e-01 3.83806e-01
2.75500e+02 7.26410e-01 3.53913e-01
2.75750e+02 7.23459e-01 3.50783e-01
2.76000e+02 7.28124e-01 3.64129e-01
2.76250e+02 7.38409e-01 3.90420e-01
2.76500e+02 7.51297e-01 4.19319e-01
2.76750e+02 7.65396e-01 4.48364e-01
2.77000e+02 7.79312e-01 4.87003e-01
2.77250e+02 7.91925e-01 5.12918e-01
2.77500e+02 8.02108e-01 5.45210e-01
2.77750e+02 8.08602e-01 5.57464e-01
2.78000e+02 8.11562e-01 5.57013e-01
2.78250e+02 8.13457e-01 5.68963e-01
2.78500e+02 8.13909e-01 5.67635e-01
2.78750e+02 8.12270e-01 5.61144e-01
2.79000e+02 8.10991e-01 5.61606e-01
2.79250e+02 8.10511e-01 5.63385e-01
2.79500e+02 8.10645e-01 5.65875e-01
2.79750e+02 8.12289e-01 5.72253e-01
2.80000e+02 8.16348e-01 5.85722e-01
2.80250e+02 8.23023e-01 6.06975e-01
2.80500e+02 8.31920e-01 6.35323e-01
2.80750e+02 8.42914e-01 6.69742e-01
2.81000e+02 8.56410e-01 7.09448e-01
2.81250e+02 8.72468e-01 7.56012e-01
2.81500e+02 8.90866e-01 8.10050e-01
2.81750e+02 9.11626e-01 8.71884e-01
2.82000e+02 9.34786e-01 9.41461e-01
2.82250e+02 9.60510e-01 1.01690e+00
2.82500e+02 9.88864e-01 1.09975e+00
2.82750e+02 1.01970e+00 1.19213e+00
2.83000e+02 1.05323e+00 1.29056e+00
2.83250e+02 1.08937e+00 1.39450e+00
2.83500e+02 1.12711e+00 1.50616e+00
2.83750e+02 1.16590e+00 1.62198e+00
2.84000e+02 1.20570e+00 1.73718e+00
2.84250e+02 1.24554e+00 1.86086e+00
2.84500e+02 1.28390e+00 1.96115e+00
2.84750e+02 1.31863e+00 2.08235e+00
2.85000e+02 1.34843e+00 2.16111e+00
2.85250e+02 1.37010e+00 2.22579e+00
2.85500e+02 1.38488e+00 2.27224e+00
2.85750e+02 1.38611e+00 2.26380e+00
2.86000e+02 1.37383e+00 2.22407e+00
2.86250e+02 1.34803e+00 2.13863e+00
2.86500e+02 1.30603e+00 2.01139e+00
2.86750e+02 1.24458e+00 1.83800e+00
2.87000e+02 1.16548e+00 1.60732e+00
2.87250e+02 1.07238e+00 1.33339e+00
2.87500e+02 9.68615e-01 1.03156e+00
2.87750e+02 8.60761e-01 7.01454e-01
2.88000e+02 7.61289e-01 4.43919e-01
2.88250e+02 6.90209e-01 1.69802e-01
2.88500e+02 6.54005e-01 1.15072e-01
2.88750e+02 6.59945e-01 1.58671e-01
2.89000e+02 6.94644e-01 2.50023e-01
2.89250e+02 7.42349e-01 3.83843e-01
2.89500e+02 7.89696e-01 5.36220e-01
2.89750e+02 8.27458e-01 6.25727e-01
2.90000e+02 8.50760e-01 7.06450e-01
2.90250e+02 8.59430e-01 7.14209e-01
2.90500e+02 8.54204e-01 6.95914e-01
2.90750e+02 8.38040e-01 6.45865e-01
2.91000e+02 8.15133e-01 5.75022e-01
2.91250e+02 7.90620e-01 4.97749e-01
