1.45750e+02 9.48741e-01 9.07439e-01
1.46000e+02 9.65868e-01 9.55753e-01
1.46250e+02 9.82807e-01 1.00966e+00
1.46500e+02 9.99072e-01 1.07002e+00
1.46750e+02 1.01581e+00 1.13469e+00
1.47000e+02 1.03548e+00 1.19564e+00
1.47250e+02 1.06060e+00 1.25848e+00
1.47500e+02 1.09222e+00 1.29073e+00
1.47750e+02 1.12787e+00 1.31744e+00
1.48000e+02 1.16601e+00 1.32877e+00
1.48250e+02 1.20143e+00 1.32175e+00
1.48500e+02 1.22983e+00 1.29407e+00
1.48750e+02 1.24804e+00 1.23837e+00
1.49000e+02 1.25270e+00 1.16021e+00
1.49250e+02 1.24130e+00 1.05866e+00
1.49500e+02 1.21373e+00 9.29012e-01
1.49750e+02 1.17061e+00 7.88087e-01
1.50000e+02 1.11406e+00 6.35163e-01
1.50250e+02 1.04948e+00 5.20146e-01
1.50500e+02 9.77267e-01 4.02880e-01
1.50750e+02 9.02344e-01 3.51890e-01
1.51000e+02 8.26550e-01 2.58238e-01
1.51250e+02 7.62346e-01 2.44120e-01
1.51500e+02 7.13652e-01 1.99063e-01
1.51750e+02 6.83369e-01 2.03295e-01
1.52000e+02 6.75931e-01 2.29958e-01
1.52250e+02 6.86400e-01 2.73908e-01
1.52500e+02 7.09720e-01 3.34974e-01
1.52750e+02 7.44342e-01 4.22298e-01
1.53000e+02 7.84871e-01 5.41681e-01
1.53250e+02 8.26512e-01 6.43195e-01
1.53500e+02 8.64967e-01 7.34181e-01
1.53750e+02 9.01910e-01 8.29502e-01
1.54000e+02 9.36348e-01 9.04509e-01
1.54250e+02 9.69622e-01 9.87694e-01
1.54500e+02 1.00243e+00 1.07526e+00
1.54750e+02 1.03430e+00 1.15786e+00
1.55000e+02 1.06317e+00 1.23925e+00
1.55250e+02 1.08998e+00 1.30364e+00
1.55500e+02 1.11424e+00 1.38036e+00
1.55750e+02 1.13406e+00 1.44022e+00
1.56000e+02 1.14846e+00 1.48669e+00
1.56250e+02 1.15384e+00 1.48075e+00
1.56500e+02 1.15156e+00 1.45072e+00
1.56750e+02 1.14358e+00 1.40872e+00
1.57000e+02 1.13150e+00 1.36229e+00
1.57250e+02 1.11706e+00 1.31067e+00
1.57500e+02 1.09972e+00 1.25798e+00
1.57750e+02 1.07996e+00 1.18858e+00
1.58000e+02 1.05919e+00 1.13407e+00
1.58250e+02 1.03730e+00 1.07355e+00
1.58500e+02 1.01531e+00 1.00960e+00
1.58750e+02 9.92436e-01 9.48542e-01
1.59000e+02 9.72485e-01 9.00491e-01
1.59250e+02 9.53037e-01 8.64433e-01
1.59500e+02 9.35242e-01 8.00392e-01
1.59750e+02 9.19223e-01 7.71603e-01
1.60000e+02 9.09153e-01 7.47864e-01
1.60250e+02 9.01201e-01 7.32160e-01
1.60500e+02 8.98535e-01 7.38687e-01
1.60750e+02 8.99172e-01 7.51331e-01
1.61000e+02 9.02563e-01 7.66494e-01
1.61250e+02 9.07528e-01 7.87479e-01
1.61500e+02 9.14898e-01 8.15421e-01
1.61750e+02 9.23296e-01 8.39868e-01
1.62000e+02 9.33445e-01 8.67424e-01
1.62250e+02 9.45395e-01 9.02819e-01
1.62500e+02 9.59147e-01 9.42501e-01
1.62750e+02 9.73257e-01 9.78319e-01
1.63000e+02 9.88371e-01 1.01424e+00
1.63250e+02 1.00526e+00 1.05838e+00
1.63500e+02 1.02424e+00 1.10310e+00
1.63750e+02 1.04461e+00 1.14839e+00
1.64000e+02 1.06693e+00 1.20063e+00
1.64250e+02 1.09121e+00 1.26085e+00
1.64500e+02 1.11652e+00 1.32153e+00
1.64750e+02 1.14112e+00 1.38277e+00
1.65000e+02 1.16333e+00 1.44704e+00
1.65250e+02 1.18273e+00 1.49954e+00
1.65500e+02 1.19549e+00 1.52900e+00
1.65750e+02 1.20079e+00 1.55447e+00
1.66000e+02 1.19593e+00 1.53953e+00
1.66250e+02 1.18022e+00 1.49915e+00
1.66500e+02 1.15140e+00 1.43120e+00
1.66750e+02 1.10834e+00 1.33147e+00
1.67000e+02 1.05208e+00 1.19565e+00
1.67250e+02 9.83831e-01 1.02725e+00
1.67500e+02 9.05148e-01 8.44355e-01
1.67750e+02 8.21489e-01 6.49884e-01
1.68000e+02 7.43162e-01 4.31471e-01
1.68250e+02 6.77294e-01 3.01221e-01
1.68500e+02 6.33473e-01 1.55890e-01
1.68750e+02 6.18076e-01 1.48572e-01
1.69000e+02 6.27665e-01 1.76459e-01
1.69250e+02 6.52424e-01 2.31801e-01
1.69500e+02 6.84880e-01 2.96636e-01
1.69750e+02 7.18895e-01 3.62187e-01
1.70000e+02 7.49061e-01 4.34077e-01
1.70250e+02 7.73271e-01 4.87992e-01
1.70500e+02 7.87874e-01 5.31084e-01
1.70750e+02 7.93766e-01 5.66254e-01
1.71000e+02 7.90883e-01 5.82553e-01
1.71250e+02 7.82834e-01 5.91855e-01
1.71500e+02 7.75830e-01 6.17449e-01
1.71750e+02 7.77765e-01 6.36189e-01
1.72000e+02 7.90707e-01 6.26982e-01
1.72250e+02 8.20281e-01 6.26299e-01
1.72500e+02 8.64568e-01 6.43613e-01
1.72750e+02 9.20985e-01 6.82196e-01
1.73000e+02 9.84700e-01 7.42812e-01
1.73250e+02 1.05193e+00 8.16532e-01
1.73500e+02 1.12197e+00 9.09300e-01
1.73750e+02 1.18940e+00 1.03566e+00
1.74000e+02 1.24902e+00 1.15419e+00
1.74250e+02 1.29487e+00 1.29786e+00
1.74500e+02 1.32017e+00 1.34240e+00
1.74750e+02 1.32651e+00 1.42196e+00
1.75000e+02 1.31714e+00 1.45117e+00
1.75250e+02 1.29158e+00 1.44064e+00
1.75500e+02 1.25824e+00 1.42681e+00
1.75750e+02 1.22248e+00 1.39881e+00
1.76000e+02 1.18780e+00 1.34738e+00
1.76250e+02 1.15640e+00 1.28166e+00
1.76500e+02 1.12924e+00 1.22041e+00
1.76750e+02 1.10656e+00 1.14439e+00
1.77000e+02 1.08742e+00 1.10921e+00
1.77250e+02 1.07399e+00 1.09627e+00
1.77500e+02 1.06564e+00 1.08964e+00
1.77750e+02 1.06259e+00 1.10753e+00
1.78000e+02 1.06362e+00 1.13404e+00
1.78250e+02 1.06840e+00 1.16756e+00
1.78500e+02 1.07278e+00 1.22308e+00
1.78750e+02 1.07425e+00 1.23053e+00
1.79000e+02 1.06975e+00 1.21611e+00
1.79250e+02 1.06138e+00 1.18656e+00
1.79500e+02 1.05144e+00 1.15276e+00
1.79750e+02 1.04011e+00 1.11549e+00
1.80000e+02 1.02868e+00 1.06727e+00
1.80250e+02 1.01950e+00 1.02588e+00
1.80500e+02 1.01384e+00 9.94627e-01
1.80750e+02 1.01445e+00 9.95258e-01
1.81000e+02 1.01993e+00 1.00601e+00
1.81250e+02 1.02914e+00 1.02888e+00
1.81500e+02 1.04102e+00 1.06005e+00
1.81750e+02 1.05447e+00 1.09939e+00
1.82000e+02 1.06718e+00 1.14633e+00
1.82250e+02 1.07672e+00 1.18922e+00
1.82500e+02 1.07954e+00 1.20041e+00
1.82750e+02 1.07394e+00 1.19574e+00
1.83000e+02 1.05844e+00 1.16871e+00
1.83250e+02 1.03309e+00 1.10614e+00
1.83500e+02 9.98251e-01 1.01478e+00
1.83750e+02 9.54658e-01 9.07574e-01
1.84000e+02 9.06003e-01 7.82048e-01
1.84250e+02 8.56439e-01 6.51136e-01
1.84500e+02 8.09194e-01 5.18824e-01
1.84750e+02 7.72371e-01 4.35650e-01
1.85000e+02 7.49292e-01 3.65390e-01
1.85250e+02 7.41626e-01 3.65931e-01
1.85500e+02 7.46821e-01 3.84941e-01
1.85750e+02 7.62998e-01 4.25113e-01
1.86000e+02 7.87673e-01 4.89565e-01
1.86250e+02 8.16226e-01 5.66865e-01
1.86500e+02 8.44705e-01 6.40774e-01
1.86750e+02 8.70592e-01 7.02698e-01
1.87000e+02 8.93238e-01 7.67450e-01
1.87250e+02 9.12846e-01 8.18359e-01
1.87500e+02 9.27142e-01 8.63469e-01
1.87750e+02 9.35713e-01 8.79980e-01
1.88000e+02 9.39237e-01 8.83699e-01
1.88250e+02 9.40068e-01 8.88195e-01
1.88500e+02 9.39805e-01 8.84485e-01
1.88750e+02 9.37687e-01 8.77176e-01
1.89000e+02 9.35690e-01 8.57823e-01
1.89250e+02 9.36467e-01 8.60127e-01
1.89500e+02 9.41604e-01 8.78418e-01
1.89750e+02 9.51246e-01 9.09870e-01
1.90000e+02 9.64653e-01 9.50774e-01
1.90250e+02 9.80605e-01 9.98310e-01
1.90500e+02 9.98627e-01 1.04864e+00
1.90750e+02 1.01807e+00 1.10589e+00
1.91000e+02 1.03791e+00 1.16917e+00
1.91250e+02 1.05789e+00 1.22830e+00
1.91500e+02 1.07658e+00 1.27781e+00
1.91750e+02 1.09479e+00 1.32503e+00
1.92000e+02 1.11235e+00 1.36478e+00
1.92250e+02 1.12961e+00 1.41027e+00
1.92500e+02 1.14527e+00 1.44521e+00
1.92750e+02 1.15849e+00 1.46067e+00
1.93000e+02 1.17021e+00 1.49115e+00
1.93250e+02 1.17959e+00 1.51693e+00
1.93500e+02 1.18481e+00 1.51967e+00
1.93750e+02 1.18621e+00 1.51871e+00
1.94000e+02 1.18198e+00 1.50601e+00
1.94250e+02 1.17136e+00 1.47021e+00
1.94500e+02 1.15358e+00 1.41531e+00
1.94750e+02 1.12672e+00 1.34277e+00
1.95000e+02 1.09031e+00 1.24173e+00
1.95250e+02 1.04493e+00 1.12196e+00
1.95500e+02 9.91237e-01 9.99154e-01
1.95750e+02 9.33359e-01 8.58868e-01
1.96000e+02 8.77176e-01 7.00480e-01
1.96250e+02 8.26149e-01 5.92149e-01
1.96500e+02 7.87055e-01 4.69996e-01
1.96750e+02 7.59846e-01 3.96085e-01
1.97000e+02 7.48556e-01 3.84320e-01
1.97250e+02 7.48471e-01 4.00305e-01
1.97500e+02 7.56066e-01 4.46497e-01
1.97750e+02 7.70122e-01 5.26410e-01
1.98000e+02 7.89334e-01 6.23435e-01
1.98250e+02 8.12728e-01 7.22455e-01
1.98500e+02 8.40868e-01 8.37835e-01
1.98750e+02 8.75059e-01 9.72981e-01
1.99000e+02 9.15547e-01 1.12782e+00
1.99250e+02 9.59741e-01 1.30040e+00
1.99500e+02 1.00669e+00 1.47439e+00
1.99750e+02 1.05582e+00 1.66037e+00
2.00000e+02 1.10552e+00 1.84787e+00
2.00250e+02 1.15728e+00 2.02987e+00
2.00500e+02 1.20485e+00 2.13770e+00
2.00750e+02 1.25398e+00 2.27379e+00
2.01000e+02 1.29518e+00 2.31987e+00
2.01250e+02 1.32948e+00 2.32941e+00
2.01500e+02 1.35487e+00 2.32456e+00
2.01750e+02 1.36676e+00 2.29843e+00
2.02000e+02 1.36300e+00 2.23164e+00
2.02250e+02 1.34387e+00 2.12107e+00
2.02500e+02 1.31032e+00 1.97510e+00
2.02750e+02 1.26365e+00 1.80158e+00
2.03000e+02 1.20526e+00 1.60864e+00
2.03250e+02 1.13723e+00 1.41096e+00
2.03500e+02 1.06210e+00 1.22253e+00
2.03750e+02 9.82443e-01 1.01932e+00
2.04000e+02 9.02028e-01 7.87815e-01
2.04250e+02 8.24254e-01 6.14016e-01
2.04500e+02 7.55911e-01 4.08512e-01
2.04750e+02 7.09124e-01 3.07004e-01
2.05000e+02 6.83503e-01 2.33599e-01
2.05250e+02 6.85565e-01 2.56934e-01
2.05500e+02 7.11235e-01 3.32622e-01
2.05750e+02 7.51765e-01 4.44088e-01
2.06000e+02 7.98258e-01 5.52604e-01
2.06250e+02 8.45321e-01 6.66573e-01
2.06500e+02 8.92449e-01 7.83132e-01
2.06750e+02 9.39084e-01 9.11051e-01
2.07000e+02 9.81161e-01 1.01596e+00
2.07250e+02 1.01784e+00 1.10138e+00
2.07500e+02 1.04920e+00 1.18674e+00
2.07750e+02 1.07524e+00 1.21779e+00
2.08000e+02 1.09757e+00 1.28002e+00
2.08250e+02 1.11703e+00 1.33870e+00
2.08500e+02 1.12857e+00 1.34821e+00
2.08750e+02 1.13400e+00 1.36573e+00
2.09000e+02 1.13321e+00 1.37010e+00
2.09250e+02 1.12323e+00 1.34423e+00
2.09500e+02 1.10271e+00 1.27811e+00
2.09750e+02 1.07152e+00 1.18725e+00
2.10000e+02 1.03144e+00 1.07673e+00
2.10250e+02 9.85967e-01 9.48780e-01
2.10500e+02 9.37455e-01 8.15647e-01
2.10750e+02 8.88802e-01 6.95869e-01
2.11000e+02 8.46177e-01 5.49975e-01
2.11250e+02 8.11402e-01 4.83847e-01
2.11500e+02 7.90740e-01 4.30244e-01
2.11750e+02 7.81145e-01 4.14567e-01
2.12000e+02 7.82465e-01 4.34904e-01
2.12250e+02 7.91627e-01 4.73855e-01
2.12500e+02 8.04378e-01 5.13452e-01
2.12750e+02 8.16371e-01 5.54723e-01
2.13000e+02 8.25487e-01 5.83259e-01
2.13250e+02 8.31478e-01 6.15292e-01
2.13500e+02 8.31813e-01 6.09837e-01
2.13750e+02 8.26868e-01 5.94906e-01
2.14000e+02 8.18913e-01 5.71375e-01
2.14250e+02 8.11401e-01 5.52027e-01
2.14500e+02 8.04767e-01 5.38777e-01
2.14750e+02 7.99480e-01 5.16894e-01
2.15000e+02 7.98220e-01 5.19706e-01
2.15250e+02 8.01489e-01 5.32442e-01
2.15500e+02 8.08277e-01 5.55677e-01
2.15750e+02 8.17615e-01 5.82859e-01
2.16000e+02 8.28773e-01 6.12136e-01
2.16250e+02 8.41378e-01 6.45199e-01
2.16500e+02 8.56138e-01 6.82759e-01
2.16750e+02 8.72745e-01 7.29345e-01
2.17000e+02 8.90755e-01 7.73076e-01
2.17250e+02 9.09998e-01 8.17764e-01
2.17500e+02 9.31250e-01 8.69168e-01
2.17750e+02 9.55373e-01 9.29156e-01
2.18000e+02 9.81917e-01 9.97796e-01
2.18250e+02 1.00984e+00 1.07073e+00
2.18500e+02 1.03879e+00 1.14263e+00
2.18750e+02 1.06831e+00 1.21568e+00
2.19000e+02 1.09724e+00 1.29657e+00
2.19250e+02 1.12504e+00 1.35998e+00
2.19500e+02 1.14990e+00 1.44071e+00
2.19750e+02 1.16987e+00 1.48272e+00
2.20000e+02 1.18295e+00 1.52138e+00
2.20250e+02 1.18996e+00 1.53330e+00
2.20500e+02 1.18748e+00 1.52438e+00
2.20750e+02 1.17524e+00 1.48985e+00
2.21000e+02 1.15282e+00 1.42798e+00
2.21250e+02 1.11854e+00 1.34503e+00
2.21500e+02 1.07226e+00 1.23115e+00
2.21750e+02 1.01610e+00 1.08579e+00
2.22000e+02 9.51354e-01 9.23948e-01
2.22250e+02 8.81171e-01 7.48511e-01
2.22500e+02 8.11596e-01 5.65181e-01
2.22750e+02 7.49618e-01 4.04771e-01
2.23000e+02 7.04177e-01 2.82879e-01
2.23250e+02 6.79138e-01 2.12968e-01
2.23500e+02 6.77683e-01 2.31752e-01
2.23750e+02 6.94744e-01 2.74524e-01
2.24000e+02 7.22953e-01 3.41039e-01
2.24250e+02 7.55481e-01 4.22478e-01
2.24500e+02 7.87386e-01 5.04566e-01
2.24750e+02 8.14376e-01 5.81348e-01
2.25000e+02 8.31794e-01 6.10681e-01
2.25250e+02 8.42945e-01 6.49400e-01
2.25500e+02 8.44579e-01 6.46586e-01
2.25750e+02 8.38588e-01 6.25052e-01
2.26000e+02 8.27776e-01 5.93171e-01
2.26250e+02 8.13990e-01 5.65887e-01
2.26500e+02 7.99545e-01 5.28369e-01
2.26750e+02 7.85996e-01 4.89028e-01
2.27000e+02 7.73645e-01 4.51641e-01
2.27250e+02 7.68411e-01 4.48167e-01
2.27500e+02 7.67553e-01 4.48985e-01
2.27750e+02 7.70368e-01 4.55965e-01
2.28000e+02 7.77514e-01 4.76349e-01
2.28250e+02 7.87843e-01 5.06746e-01
2.28500e+02 7.99603e-01 5.37627e-01
2.28750e+02 8.11519e-01 5.68374e-01
2.29000e+02 8.23396e-01 5.99798e-01
2.29250e+02 8.35167e-01 6.34033e-01
2.29500e+02 8.45852e-01 6.65529e-01
2.29750e+02 8.55625e-01 6.90173e-01
2.30000e+02 8.65065e-01 7.16592e-01
2.30250e+02 8.74791e-01 7.47437e-01
2.30500e+02 8.84690e-01 7.77845e-01
2.30750e+02 8.95432e-01 8.08713e-01
2.31000e+02 9.07887e-01 8.46250e-01
2.31250e+02 9.22345e-01 8.92718e-01
2.31500e+02 9.39119e-01 9.45230e-01
2.31750e+02 9.58548e-01 1.00328e+00
2.32000e+02 9.80798e-01 1.06951e+00
2.32250e+02 1.00603e+00 1.14595e+00
2.32500e+02 1.03427e+00 1.23339e+00
2.32750e+02 1.06558e+00 1.32761e+00
2.33000e+02 1.09986e+00 1.42735e+00
2.33250e+02 1.13612e+00 1.53572e+00
2.33500e+02 1.17374e+00 1.65020e+00
2.33750e+02 1.21265e+00 1.76569e+00
2.34000e+02 1.25206e+00 1.88268e+00
2.34250e+02 1.28940e+00 1.99020e+00
2.34500e+02 1.32432e+00 2.10852e+00
2.34750e+02 1.35335e+00 2.17908e+00
2.35000e+02 1.37713e+00 2.25295e+00
2.35250e+02 1.39202e+00 2.29969e+00
2.35500e+02 1.39466e+00 2.29339e+00
2.35750e+02 1.38536e+00 2.25451e+00
2.36000e+02 1.36291e+00 2.17497e+00
2.36250e+02 1.32397e+00 2.05874e+00
2.36500e+02 1.26669e+00 1.89206e+00
2.36750e+02 1.19328e+00 1.66538e+00
2.37000e+02 1.10574e+00 1.39901e+00
2.37250e+02 1.00598e+00 1.10899e+00
2.37500e+02 9.01259e-01 7.95179e-01
2.37750e+02 8.03424e-01 5.08850e-01
2.38000e+02 7.27949e-01 2.59783e-01
2.38250e+02 6.84118e-01 1.49359e-01
2.38500e+02 6.81033e-01 1.81406e-01
2.38750e+02 7.07765e-01 2.65050e-01
2.39000e+02 7.49976e-01 3.86276e-01
2.39250e+02 7.93948e-01 5.32913e-01
2.39500e+02 8.30924e-01 6.24216e-01
2.39750e+02 8.55206e-01 7.25329e-01
2.40000e+02 8.64434e-01 7.42789e-01
2.40250e+02 8.58124e-01 7.23394e-01
2.40500e+02 8.41161e-01 6.76100e-01
2.40750e+02 8.16809e-01 6.11181e-01
2.41000e+02 7.89401e-01 5.36460e-01
2.41250e+02 7.64022e-01 4.77590e-01
2.41500e+02 7.44754e-01 4.02480e-01
2.41750e+02 7.36977e-01 4.00327e-01
2.42000e+02 7.41100e-01 4.18921e-01
2.42250e+02 7.55709e-01 4.60242e-01
2.42500e+02 7.78517e-01 5.23299e-01
2.42750e+02 8.06942e-01 6.04475e-01
2.43000e+02 8.38876e-01 6.96971e-01
2.43250e+02 8.73017e-01 7.94355e-01
2.43500e+02 9.08347e-01 8.93975e-01
2.43750e+02 9.44015e-01 9.96094e-01
2.44000e+02 9.79719e-01 1.10088e+00
2.44250e+02 1.01590e+00 1.20607e+00
2.44500e+02 1.05285e+00 1.31397e+00
2.44750e+02 1.09058e+00 1.42577e+00
2.45000e+02 1.12934e+00 1.53999e+00
2.45250e+02 1.16901e+00 1.65565e+00
2.45500e+02 1.20909e+00 1.77121e+00
2.45750e+02 1.24876e+00 1.88658e+00
2.46000e+02 1.28631e+00 2.01001e+00
2.46250e+02 1.32222e+00 2.10820e+00
2.46500e+02 1.35331e+00 2.19980e+00
2.46750e+02 1.37964e+00 2.27741e+00
2.47000e+02 1.39544e+00 2.32748e+00
2.47250e+02 1.40229e+00 2.33383e+00
2.47500e+02 1.39808e+00 2.31179e+00
2.47750e+02 1.37920e+00 2.24946e+00
2.48000e+02 1.34394e+00 2.14101e+00
2.48250e+02 1.29229e+00 1.98675e+00
2.48500e+02 1.22410e+00 1.78017e+00
2.48750e+02 1.13947e+00 1.52149e+00
2.49000e+02 1.04003e+00 1.23627e+00
2.49250e+02 9.32478e-01 9.30202e-01
2.49500e+02 8.29747e-01 5.79338e-01
2.49750e+02 7.41664e-01 3.61201e-01
2.50000e+02 6.82695e-01 1.33859e-01
2.50250e+02 6.68229e-01 1.45515e-01
2.50500e+02 6.89523e-01 2.17582e-01
2.50750e+02 7.34383e-01 3.37500e-01
2.51000e+02 7.87109e-01 4.81504e-01
2.51250e+02 8.34990e-01 6.42139e-01
2.51500e+02 8.73537e-01 7.31288e-01
2.51750e+02 8.95694e-01 8.07603e-01
2.52000e+02 9.02982e-01 8.07895e-01
2.52250e+02 8.96563e-01 7.84864e-01
2.52500e+02 8.78492e-01 7.30258e-01
2.52750e+02 8.53452e-01 6.53306e-01
2.53000e+02 8.25300e-01 5.70951e-01
2.53250e+02 7.98816e-01 4.90405e-01
2.53500e+02 7.80191e-01 4.41880e-01
2.53750e+02 7.67991e-01 3.96727e-01
2.54000e+02 7.66326e-01 4.08898e-01
2.54250e+02 7.73685e-01 4.32718e-01
2.54500e+02 7.85211e-01 4.67444e-01
2.54750e+02 7.96923e-01 5.06502e-01
2.55000e+02 8.07985e-01 5.29864e-01
2.55250e+02 8.16706e-01 5.72921e-01
2.55500e+02 8.20349e-01 5.76380e-01
2.55750e+02 8.18514e-01 5.64818e-01
2.56000e+02 8.13415e-01 5.51565e-01
2.56250e+02 8.06520e-01 5.36727e-01
2.56500e+02 7.98931e-01 5.14035e-01
2.56750e+02 7.90965e-01 4.92763e-01
2.57000e+02 7.84011e-01 4.65148e-01
2.57250e+02 7.80988e-01 4.64470e-01
2.57500e+02 7.80610e-01 4.67860e-01
2.57750e+02 7.81572e-01 4.67122e-01
2.58000e+02 7.84024e-01 4.74154e-01
2.58250e+02 7.87638e-01 4.88502e-01
2.58500e+02 7.91820e-01 5.00570e-01
2.58750e+02 7.94503e-01 5.07272e-01
2.59000e+02 7.96137e-01 5.09618e-01
2.59250e+02 7.96754e-01 5.11683e-01
2.59500e+02 7.96955e-01 5.11889e-01
2.59750e+02 7.96107e-01 5.09565e-01
2.60000e+02 7.94823e-01 5.01864e-01
2.60250e+02 7.93660e-01 4.99307e-01
2.60500e+02 7.93190e-01 4.98019e-01
2.60750e+02 7.93170e-01 4.98750e-01
2.61000e+02 7.93402e-01 4.97499e-01
2.61250e+02 7.94123e-01 4.99237e-01
2.61500e+02 7.95319e-01 5.03019e-01
2.61750e+02 7.96912e-01 5.07327e-01
2.62000e+02 7.98259e-01 5.10391e-01
2.62250e+02 7.99484e-01 5.12501e-01
2.62500e+02 8.00455e-01 5.16263e-01
2.62750e+02 8.01347e-01 5.18630e-01
2.63000e+02 8.01674e-01 5.18710e-01
2.63250e+02 8.01793e-01 5.18875e-01
2.63500e+02 8.01816e-01 5.18869e-01
2.63750e+02 8.01879e-01 5.19678e-01
2.64000e+02 8.01839e-01 5.19081e-01
2.64250e+02 8.01943e-01 5.19310e-01
2.64500e+02 8.02319e-01 5.20788e-01
2.64750e+02 8.02901e-01 5.23165e-01
2.65000e+02 8.03655e-01 5.25488e-01
2.65250e+02 8.04626e-01 5.27720e-01
2.65500e+02 8.05786e-01 5.31316e-01
2.65750e+02 8.07168e-01 5.36252e-01
2.66000e+02 8.08762e-01 5.41848e-01
2.66250e+02 8.10496e-01 5.46240e-01
2.66500e+02 8.12251e-01 5.51753e-01
2.66750e+02 8.14148e-01 5.58930e-01
2.67000e+02 8.16349e-01 5.66613e-01
2.67250e+02 8.18915e-01 5.74480e-01
2.67500e+02 8.21679e-01 5.83650e-01
2.67750e+02 8.24687e-01 5.94592e-01
2.68000e+02 8.28229e-01 6.06977e-01
2.68250e+02 8.32456e-01 6.21551e-01
2.68500e+02 8.37308e-01 6.39037e-01
2.68750e+02 8.42868e-01 6.58551e-01
2.69000e+02 8.49316e-01 6.80309e-01
2.69250e+02 8.56710e-01 7.06183e-01
2.69500e+02 8.65175e-01 7.36694e-01
2.69750e+02 8.74963e-01 7.71062e-01
2.70000e+02 8.86214e-01 8.09695e-01
2.70250e+02 8.98891e-01 8.54872e-01
2.70500e+02 9.13137e-01 9.07015e-01
2.70750e+02 9.29513e-01 9.64335e-01
2.71000e+02 9.48304e-01 1.02849e+00
2.71250e+02 9.69277e-01 1.10275e+00
2.71500e+02 9.92531e-01 1.18676e+00
2.71750e+02 1.01863e+00 1.27862e+00
2.72000e+02 1.04781e+00 1.37986e+00
2.72250e+02 1.07983e+00 1.49241e+00
2.72500e+02 1.11465e+00 1.61596e+00
2.72750e+02 1.15235e+00 1.74901e+00
2.73000e+02 1.19293e+00 1.88982e+00
2.73250e+02 1.23582e+00 2.04057e+00
2.73500e+02 1.28029e+00 2.19882e+00
2.73750e+02 1.32608e+00 2.36006e+00
2.74000e+02 1.37239e+00 2.51680e+00
2.74250e+02 1.41719e+00 2.68946e+00
2.74500e+02 1.45967e+00 2.82773e+00
2.74750e+02 1.49799e+00 2.97163e+00
2.75000e+02 1.53093e+00 3.07761e+00
2.75250e+02 1.55283e+00 3.16296e+00
2.75500e+02 1.56557e+00 3.21314e+00
2.75750e+02 1.56565e+00 3.18665e+00
2.76000e+02 1.55005e+00 3.11717e+00
2.76250e+02 1.51607e+00 3.00522e+00
2.76500e+02 1.46360e+00 2.82594e+00
2.76750e+02 1.39305e+00 2.55804e+00
2.77000e+02 1.30243e+00 2.23178e+00
2.77250e+02 1.19180e+00 1.86782e+00
2.77500e+02 1.07106e+00 1.44777e+00
2.77750e+02 9.52514e-01 9.83019e-01
2.78000e+02 8.47632e-01 6.39391e-01
2.78250e+02 7.75912e-01 3.51294e-01
2.78500e+02 7.63294e-01 3.73922e-01
2.78750e+02 8.01400e-01 5.25979e-01
2.79000e+02 8.75172e-01 7.84895e-01
2.79250e+02 9.70551e-01 1.10303e+00
2.79500e+02 1.07473e+00 1.45920e+00
2.79750e+02 1.17798e+00 1.80699e+00
2.80000e+02 1.27494e+00 2.19414e+00
2.80250e+02 1.36196e+00 2.44552e+00
2.80500e+02 1.43724e+00 2.76570e+00
2.80750e+02 1.49971e+00 2.98086e+00
2.81000e+02 1.53633e+00 3.08293e+00
2.81250e+02 1.56208e+00 3.18790e+00
2.81500e+02 1.56245e+00 3.15322e+00
2.81750e+02 1.53757e+00 3.05014e+00
2.82000e+02 1.48749e+00 2.88832e+00
2.82250e+02 1.41407e+00 2.62691e+00
2.82500e+02 1.31467e+00 2.26650e+00
2.82750e+02 1.18553e+00 1.84702e+00
2.83000e+02 1.03855e+00 1.33864e+00
2.83250e+02 8.91715e-01 8.02192e-01
2.83500e+02 7.57385e-01 3.50209e-01
2.83750e+02 6.66407e-01 -1.55197e-02
2.84000e+02 6.52742e-01 4.09851e-02
2.84250e+02 6.98284e-01 2.04915e-01
2.84500e+02 7.72326e-01 4.51796e-01
2.84750e+02 8.47714e-01 6.82952e-01
2.85000e+02 9.00830e-01 9.08664e-01
2.85250e+02 9.29531e-01 9.77271e-01
2.85500e+02 9.28421e-01 9.40114e-01
2.85750e+02 9.03738e-01 8.57222e-01
2.86000e+02 8.63991e-01 7.25522e-01
2.86250e+02 8.18814e-01 5.60054e-01
2.86500e+02 7.77523e-01 4.22464e-01
2.86750e+02 7.50206e-01 3.10401e-01
2.87000e+02 7.46208e-01 3.23716e-01
2.87250e+02 7.60715e-01 3.83599e-01
2.87500e+02 7.85894e-01 4.59404e-01
2.87750e+02 8.13638e-01 5.51646e-01
2.88000e+02 8.35466e-01 6.36340e-01
2.88250e+02 8.48126e-01 6.76484e-01
2.88500e+02 8.48600e-01 6.63302e-01
2.88750e+02 8.39914e-01 6.29705e-01
2.89000e+02 8.25318e-01 5.83580e-01
2.89250e+02 8.09219e-01 5.26071e-01
2.89500e+02 7.95802e-01 4.76889e-01
2.89750e+02 7.87781e-01 4.48234e-01
2.90000e+02 7.87684e-01 4.57185e-01
2.90250e+02 7.93175e-01 4.77065e-01
2.90500e+02 8.01629e-01 5.08449e-01
2.90750e+02 8.10819e-01 5.35779e-01
2.91000e+02 8.17612e-01 5.69555e-01
2.91250e+02 8.20257e-01 5.74513e-01
