2.91500e+02 1.34426e+00 2.07963e+00
2.92000e+02 1.30049e+00 1.95845e+00
2.92500e+02 1.20003e+00 1.68683e+00
2.93000e+02 1.06207e+00 1.23363e+00
2.93500e+02 8.91624e-01 7.82337e-01
2.94000e+02 7.24687e-01 2.31512e-01
2.94500e+02 6.80536e-01 2.28474e-01
2.95000e+02 7.18838e-01 3.38571e-01
2.95500e+02 7.74031e-01 5.14243e-01
2.96000e+02 8.08940e-01 5.87015e-01
2.96500e+02 8.07962e-01 5.65066e-01
2.97000e+02 7.95594e-01 5.15701e-01
2.97500e+02 7.82837e-01 4.88801e-01
2.98000e+02 7.84533e-01 5.01332e-01
2.98500e+02 7.98585e-01 5.41734e-01
2.99000e+02 8.22376e-01 6.08753e-01
2.99500e+02 8.53250e-01 6.92196e-01
3.00000e+02 8.89001e-01 7.90477e-01
3.00500e+02 9.28056e-01 9.04037e-01
3.01000e+02 9.72379e-01 1.02836e+00
3.01500e+02 1.02362e+00 1.17105e+00
3.02000e+02 1.08017e+00 1.33582e+00
3.02500e+02 1.14180e+00 1.51293e+00
3.03000e+02 1.20584e+00 1.67695e+00
3.03500e+02 1.25877e+00 1.86247e+00
3.04000e+02 1.29615e+00 1.95125e+00
3.04500e+02 1.30544e+00 1.93592e+00
3.05000e+02 1.26917e+00 1.84388e+00
3.05500e+02 1.19033e+00 1.59798e+00
3.06000e+02 1.07601e+00 1.22932e+00
3.06500e+02 9.21108e-01 8.77374e-01
3.07000e+02 7.75858e-01 3.35488e-01
3.07500e+02 7.15679e-01 2.70576e-01
3.08000e+02 7.35242e-01 3.62772e-01
3.08500e+02 7.84473e-01 4.96534e-01
3.09000e+02 8.30037e-01 6.24301e-01
3.09500e+02 8.38264e-01 6.22986e-01
3.10000e+02 8.27164e-01 5.85542e-01
3.10500e+02 8.09024e-01 5.30634e-01
3.11000e+02 7.92633e-01 4.89048e-01
3.11500e+02 7.91106e-01 4.96372e-01
3.12000e+02 7.99159e-01 5.20489e-01
3.12500e+02 8.12763e-01 5.57397e-01
3.13000e+02 8.28184e-01 5.98735e-01
3.13500e+02 8.42966e-01 6.39984e-01
3.14000e+02 8.56471e-01 6.78860e-01
3.14500e+02 8.71320e-01 7.20714e-01
3.15000e+02 8.89609e-01 7.76190e-01
3.15500e+02 9.14059e-01 8.49289e-01
3.16000e+02 9.48106e-01 9.44244e-01
3.16500e+02 9.91964e-01 1.06993e+00
3.17000e+02 1.04467e+00 1.22263e+00
3.17500e+02 1.10600e+00 1.38744e+00
3.18000e+02 1.17043e+00 1.57035e+00
3.18500e+02 1.22773e+00 1.74563e+00
3.19000e+02 1.27335e+00 1.86810e+00
3.19500e+02 1.28851e+00 1.89360e+00
3.20000e+02 1.26168e+00 1.82201e+00
3.20500e+02 1.19718e+00 1.59118e+00
3.21000e+02 1.08734e+00 1.28393e+00
3.21500e+02 9.30567e-01 9.22784e-01
3.22000e+02 7.89640e-01 3.83812e-01
3.22500e+02 7.04931e-01 2.47276e-01
3.23000e+02 7.13178e-01 3.23540e-01
3.23500e+02 7.61024e-01 4.36585e-01
3.24000e+02 8.08581e-01 5.86647e-01
3.24500e+02 8.23629e-01 6.00968e-01
3.25000e+02 8.15057e-01 5.73575e-01
3.25500e+02 7.98925e-01 5.19199e-01
3.26000e+02 7.85527e-01 4.94714e-01
3.26500e+02 7.86667e-01 5.08178e-01
3.27000e+02 7.99320e-01 5.48675e-01
3.27500e+02 8.21786e-01 6.12851e-01
3.28000e+02 8.51491e-01 6.96642e-01
3.28500e+02 8.85980e-01 7.98974e-01
3.29000e+02 9.25429e-01 9.16082e-01
3.29500e+02 9.71443e-01 1.05248e+00
3.30000e+02 1.02425e+00 1.21566e+00
3.30500e+02 1.08518e+00 1.39969e+00
3.31000e+02 1.15475e+00 1.60309e+00
3.31500e+02 1.22725e+00 1.83357e+00
3.32000e+02 1.29716e+00 2.03097e+00
3.32500e+02 1.35715e+00 2.22077e+00
3.33000e+02 1.38815e+00 2.33308e+00
3.33500e+02 1.37698e+00 2.24287e+00
3.34000e+02 1.32551e+00 2.03756e+00
3.34500e+02 1.20650e+00 1.72430e+00
3.35000e+02 1.03884e+00 1.22079e+00
3.35500e+02 8.66979e-01 6.05735e-01
3.36000e+02 7.21019e-01 2.06662e-01
3.36500e+02 7.12291e-01 2.95124e-01
3.37000e+02 7.63785e-01 4.44662e-01
3.37500e+02 8.22515e-01 6.21190e-01
3.38000e+02 8.35696e-01 6.25779e-01
3.38500e+02 8.20427e-01 5.77449e-01
3.39000e+02 7.97138e-01 4.92188e-01
3.39500e+02 7.77680e-01 4.49890e-01
3.40000e+02 7.76675e-01 4.58840e-01
3.40500e+02 7.85870e-01 4.81261e-01
3.41000e+02 7.96002e-01 5.18847e-01
3.41500e+02 8.02223e-01 5.28981e-01
3.42000e+02 8.02540e-01 5.26659e-01
3.42500e+02 8.00847e-01 5.21814e-01
3.43000e+02 8.00977e-01 5.23922e-01
3.43500e+02 8.03664e-01 5.33545e-01
3.44000e+02 8.09555e-01 5.51465e-01
3.44500e+02 8.18463e-01 5.77759e-01
3.45000e+02 8.29383e-01 6.12260e-01
3.45500e+02 8.42329e-01 6.52683e-01
3.46000e+02 8.57968e-01 7.02409e-01
3.46500e+02 8.76861e-01 7.66579e-01
3.47000e+02 9.01374e-01 8.46643e-01
3.47500e+02 9.33745e-01 9.51911e-01
3.48000e+02 9.74650e-01 1.08963e+00
3.48500e+02 1.02670e+00 1.25675e+00
3.49000e+02 1.09079e+00 1.46093e+00
3.49500e+02 1.16393e+00 1.70308e+00
3.50000e+02 1.24532e+00 1.95615e+00
3.50500e+02 1.33014e+00 2.23828e+00
3.51000e+02 1.40355e+00 2.45471e+00
3.51500e+02 1.45658e+00 2.68672e+00
3.52000e+02 1.47554e+00 2.64831e+00
3.52500e+02 1.43723e+00 2.52386e+00
3.53000e+02 1.33245e+00 2.19873e+00
3.53500e+02 1.18283e+00 1.62721e+00
3.54000e+02 9.81967e-01 1.06507e+00
3.54500e+02 7.75504e-01 2.44844e-01
3.55000e+02 7.13993e-01 2.63807e-01
3.55500e+02 7.62003e-01 4.04637e-01
3.56000e+02 8.33406e-01 6.61687e-01
3.56500e+02 8.64142e-01 7.04327e-01
3.57000e+02 8.52728e-01 6.53455e-01
3.57500e+02 8.27634e-01 5.54927e-01
3.58000e+02 8.03908e-01 4.90451e-01
3.58500e+02 8.02821e-01 5.05455e-01
3.59000e+02 8.15024e-01 5.35034e-01
3.59500e+02 8.29036e-01 5.87611e-01
3.60000e+02 8.36063e-01 5.94129e-01
3.60500e+02 8.35098e-01 5.87984e-01
3.61000e+02 8.31798e-01 5.72129e-01
3.61500e+02 8.29730e-01 5.67205e-01
3.62000e+02 8.30495e-01 5.70874e-01
3.62500e+02 8.32508e-01 5.76500e-01
3.63000e+02 8.34588e-01 5.83470e-01
3.63500e+02 8.34817e-01 5.82508e-01
3.64000e+02 8.33741e-01 5.79743e-01
3.64500e+02 8.31916e-01 5.75546e-01
3.65000e+02 8.30163e-01 5.70414e-01
3.65500e+02 8.28872e-01 5.68025e-01
3.66000e+02 8.28412e-01 5.68059e-01
3.66500e+02 8.28073e-01 5.67987e-01
3.67000e+02 8.27689e-01 5.67242e-01
3.67500e+02 8.27256e-01 5.66172e-01
3.68000e+02 8.26866e-01 5.64983e-01
3.68500e+02 8.26878e-01 5.65180e-01
3.69000e+02 8.27226e-01 5.65905e-01
3.69500e+02 8.27759e-01 5.67111e-01
3.70000e+02 8.28302e-01 5.68413e-01
3.70500e+02 8.28724e-01 5.69391e-01
3.71000e+02 8.28850e-01 5.69315e-01
3.71500e+02 8.28789e-01 5.69001e-01
3.72000e+02 8.28586e-01 5.68488e-01
3.72500e+02 8.28264e-01 5.67775e-01
3.73000e+02 8.27827e-01 5.66858e-01
3.73500e+02 8.27258e-01 5.65756e-01
3.74000e+02 8.26561e-01 5.64413e-01
3.74500e+02 8.25791e-01 5.62864e-01
3.75000e+02 8.25009e-01 5.61219e-01
3.75500e+02 8.24294e-01 5.59825e-01
3.76000e+02 8.23774e-01 5.58793e-01
3.76500e+02 8.23441e-01 5.58219e-01
3.77000e+02 8.23329e-01 5.58272e-01
3.77500e+02 8.23359e-01 5.58508e-01
3.78000e+02 8.23517e-01 5.58962e-01
3.78500e+02 8.23808e-01 5.59688e-01
3.79000e+02 8.24247e-01 5.60704e-01
3.79500e+02 8.24846e-01 5.62043e-01
3.80000e+02 8.25607e-01 5.63723e-01
3.80500e+02 8.26533e-01 5.65713e-01
3.81000e+02 8.27617e-01 5.68010e-01
3.81500e+02 8.28835e-01 5.70589e-01
3.82000e+02 8.30176e-01 5.73351e-01
3.82500e+02 8.31610e-01 5.76284e-01
3.83000e+02 8.33081e-01 5.79376e-01
3.83500e+02 8.34558e-01 5.82249e-01
3.84000e+02 8.35972e-01 5.85403e-01
3.84500e+02 8.37262e-01 5.87792e-01
3.85000e+02 8.38354e-01 5.90140e-01
3.85500e+02 8.39328e-01 5.92210e-01
3.86000e+02 8.40013e-01 5.93356e-01
3.86500e+02 8.40580e-01 5.94775e-01
3.87000e+02 8.40961e-01 5.95443e-01
3.87500e+02 8.41225e-01 5.96063e-01
3.88000e+02 8.41442e-01 5.96625e-01
3.88500e+02 8.41650e-01 5.97202e-01
3.89000e+02 8.41897e-01 5.97889e-01
3.89500e+02 8.42242e-01 5.98821e-01
3.90000e+02 8.42734e-01 6.00112e-01
3.90500e+02 8.43401e-01 6.01818e-01
3.91000e+02 8.44244e-01 6.03950e-01
3.91500e+02 8.45246e-01 6.06492e-01
3.92000e+02 8.46369e-01 6.09397e-01
3.92500e+02 8.47558e-01 6.12579e-01
3.93000e+02 8.48747e-01 6.15925e-01
3.93500e+02 8.49879e-01 6.19349e-01
3.94000e+02 8.50923e-01 6.22839e-01
3.94500e+02 8.51891e-01 6.26486e-01
3.95000e+02 8.52835e-01 6.30485e-01
3.95500e+02 8.53844e-01 6.35123e-01
3.96000e+02 8.55036e-01 6.40792e-01
3.96500e+02 8.56550e-01 6.47937e-01
3.97000e+02 8.58525e-01 6.57059e-01
3.97500e+02 8.61084e-01 6.68674e-01
3.98000e+02 8.64333e-01 6.83276e-01
3.98500e+02 8.68355e-01 7.01429e-01
3.99000e+02 8.73225e-01 7.23677e-01
3.99500e+02 8.79039e-01 7.50772e-01
4.00000e+02 8.85903e-01 7.83586e-01
4.00500e+02 8.94009e-01 8.23222e-01
4.01000e+02 9.03588e-01 8.71264e-01
4.01500e+02 9.14993e-01 9.29402e-01
4.02000e+02 9.28688e-01 1.00024e+00
4.02500e+02 9.45209e-01 1.08657e+00
4.03000e+02 9.65345e-01 1.19191e+00
4.03500e+02 9.89852e-01 1.32100e+00
4.04000e+02 1.01980e+00 1.47801e+00
4.04500e+02 1.05636e+00 1.66997e+00
4.05000e+02 1.10066e+00 1.90263e+00
4.05500e+02 1.15453e+00 2.18289e+00
4.06000e+02 1.21903e+00 2.52143e+00
4.06500e+02 1.29603e+00 2.92039e+00
4.07000e+02 1.38740e+00 3.39307e+00
4.07500e+02 1.49263e+00 3.94256e+00
4.08000e+02 1.61439e+00 4.55790e+00
4.08500e+02 1.74967e+00 5.25824e+00
4.09000e+02 1.89249e+00 6.00363e+00
4.09500e+02 2.04095e+00 6.74495e+00
4.10000e+02 2.16218e+00 7.46251e+00
4.10500e+02 2.25769e+00 7.90037e+00
4.11000e+02 2.25516e+00 7.86234e+00
4.11500e+02 2.19189e+00 7.30062e+00
4.12000e+02 2.00381e+00 6.39461e+00
4.12500e+02 1.63282e+00 4.68699e+00
4.13000e+02 1.21400e+00 1.85228e+00
4.13500e+02 7.56489e-01 1.11514e-02
4.14000e+02 7.44987e-01 4.74242e-01
4.14500e+02 8.18209e-01 6.51141e-01
4.15000e+02 8.09105e-01 5.18664e-01
4.15500e+02 7.92063e-01 4.78468e-01
4.16000e+02 7.99927e-01 5.35410e-01
4.16500e+02 8.09251e-01 5.52755e-01
4.17000e+02 8.13223e-01 5.60560e-01
4.17500e+02 8.19636e-01 5.79835e-01
4.18000e+02 8.31454e-01 6.16913e-01
4.18500e+02 8.47426e-01 6.67025e-01
4.19000e+02 8.67291e-01 7.24920e-01
4.19500e+02 8.92646e-01 7.98517e-01
4.20000e+02 9.25285e-01 8.97781e-01
4.20500e+02 9.67860e-01 1.02244e+00
4.21000e+02 1.02097e+00 1.17598e+00
4.21500e+02 1.08183e+00 1.35748e+00
4.22000e+02 1.14887e+00 1.55217e+00
4.22500e+02 1.21867e+00 1.74637e+00
4.23000e+02 1.27903e+00 1.93677e+00
4.23500e+02 1.32399e+00 2.07871e+00
4.24000e+02 1.33893e+00 2.07473e+00
4.24500e+02 1.30480e+00 1.98452e+00
4.25000e+02 1.22295e+00 1.72105e+00
4.25500e+02 1.10091e+00 1.32300e+00
4.26000e+02 9.31611e-01 9.25150e-01
4.26500e+02 7.71360e-01 3.16245e-01
4.27000e+02 7.01381e-01 2.38344e-01
4.27500e+02 7.29112e-01 3.39703e-01
4.28000e+02 7.82987e-01 5.20913e-01
4.28500e+02 8.25279e-01 6.12149e-01
4.29000e+02 8.28773e-01 5.97721e-01
4.29500e+02 8.10761e-01 5.53284e-01
4.30000e+02 7.89714e-01 4.73230e-01
4.30500e+02 7.76154e-01 4.53682e-01
4.31000e+02 7.77482e-01 4.63119e-01
4.31500e+02 7.86129e-01 4.85790e-01
4.32000e+02 7.95190e-01 5.15784e-01
4.32500e+02 8.01267e-01 5.30216e-01
4.33000e+02 8.01858e-01 5.29082e-01
4.33500e+02 8.01424e-01 5.28972e-01
4.34000e+02 8.03023e-01 5.35376e-01
4.34500e+02 8.08275e-01 5.53076e-01
4.35000e+02 8.18266e-01 5.82698e-01
4.35500e+02 8.33102e-01 6.26019e-01
4.36000e+02 8.52081e-01 6.83800e-01
4.36500e+02 8.75854e-01 7.54208e-01
4.37000e+02 9.05429e-01 8.42094e-01
4.37500e+02 9.41222e-01 9.52885e-01
4.38000e+02 9.85436e-01 1.08497e+00
4.38500e+02 1.03943e+00 1.24425e+00
4.39000e+02 1.10128e+00 1.43285e+00
4.39500e+02 1.16982e+00 1.63586e+00
4.40000e+02 1.24166e+00 1.84245e+00
4.40500e+02 1.30439e+00 2.03923e+00
4.41000e+02 1.35137e+00 2.19612e+00
4.41500e+02 1.36817e+00 2.19333e+00
4.42000e+02 1.33438e+00 2.10136e+00
4.42500e+02 1.25072e+00 1.82475e+00
4.43000e+02 1.12514e+00 1.40317e+00
4.43500e+02 9.48615e-01 9.78293e-01
4.44000e+02 7.80264e-01 3.18794e-01
4.44500e+02 7.06258e-01 2.42467e-01
4.45000e+02 7.37257e-01 3.49532e-01
4.45500e+02 7.94774e-01 5.51466e-01
4.46000e+02 8.37078e-01 6.40529e-01
4.46500e+02 8.39463e-01 6.18189e-01
4.47000e+02 8.18969e-01 5.69902e-01
4.47500e+02 7.95316e-01 4.79285e-01
4.48000e+02 7.82274e-01 4.60243e-01
4.48500e+02 7.84147e-01 4.75096e-01
4.49000e+02 7.93143e-01 4.97162e-01
4.49500e+02 8.02419e-01 5.30369e-01
4.50000e+02 8.05405e-01 5.30424e-01
4.50500e+02 8.03761e-01 5.25799e-01
4.51000e+02 8.00688e-01 5.15672e-01
4.51500e+02 7.99567e-01 5.15324e-01
4.52000e+02 8.00867e-01 5.20910e-01
4.52500e+02 8.04291e-01 5.32071e-01
4.53000e+02 8.09556e-01 5.47225e-01
4.53500e+02 8.15870e-01 5.67006e-01
4.54000e+02 8.22967e-01 5.90161e-01
4.54500e+02 8.31880e-01 6.17559e-01
4.55000e+02 8.43240e-01 6.55519e-01
4.55500e+02 8.58368e-01 7.05934e-01
4.56000e+02 8.79836e-01 7.72425e-01
4.56500e+02 9.08372e-01 8.65288e-01
4.57000e+02 9.45226e-01 9.84188e-01
4.57500e+02 9.93238e-01 1.13049e+00
4.58000e+02 1.05140e+00 1.31579e+00
4.58500e+02 1.11866e+00 1.52956e+00
4.59000e+02 1.19606e+00 1.75759e+00
4.59500e+02 1.27557e+00 2.02330e+00
4.60000e+02 1.34766e+00 2.23328e+00
4.60500e+02 1.40562e+00 2.43847e+00
4.61000e+02 1.43171e+00 2.47524e+00
4.61500e+02 1.40401e+00 2.39949e+00
4.62000e+02 1.32714e+00 2.09547e+00
4.62500e+02 1.19678e+00 1.66349e+00
4.63000e+02 1.00015e+00 1.16813e+00
4.63500e+02 8.14623e-01 3.72550e-01
4.64000e+02 7.09138e-01 2.25969e-01
4.64500e+02 7.36221e-01 3.36921e-01
4.65000e+02 7.99079e-01 5.64965e-01
4.65500e+02 8.44269e-01 6.68197e-01
4.66000e+02 8.44554e-01 6.30425e-01
4.66500e+02 8.21641e-01 5.71039e-01
4.67000e+02 7.93973e-01 4.69995e-01
4.67500e+02 7.84141e-01 4.62725e-01
4.68000e+02 7.90333e-01 4.83899e-01
4.68500e+02 8.01181e-01 5.21567e-01
4.69000e+02 8.09651e-01 5.42991e-01
4.69500e+02 8.09833e-01 5.36256e-01
4.70000e+02 8.06427e-01 5.25486e-01
4.70500e+02 8.02156e-01 5.11618e-01
4.71000e+02 8.01330e-01 5.11761e-01
4.71500e+02 8.02720e-01 5.15921e-01
4.72000e+02 8.04724e-01 5.22483e-01
4.72500e+02 8.06323e-01 5.26459e-01
4.73000e+02 8.06431e-01 5.25475e-01
4.73500e+02 8.05976e-01 5.23668e-01
4.74000e+02 8.05390e-01 5.21934e-01
4.74500e+02 8.05353e-01 5.22144e-01
4.75000e+02 8.05587e-01 5.22955e-01
4.75500e+02 8.05937e-01 5.23918e-01
4.76000e+02 8.06244e-01 5.25030e-01
4.76500e+02 8.06318e-01 5.25137e-01
4.77000e+02 8.06304e-01 5.25197e-01
4.77500e+02 8.06354e-01 5.25541e-01
4.78000e+02 8.06566e-01 5.26412e-01
4.78500e+02 8.06990e-01 5.27892e-01
4.79000e+02 8.07618e-01 5.30053e-01
4.79500e+02 8.08426e-01 5.32870e-01
4.80000e+02 8.09440e-01 5.36419e-01
4.80500e+02 8.10700e-01 5.41043e-01
4.81000e+02 8.12329e-01 5.47069e-01
4.81500e+02 8.14521e-01 5.55170e-01
4.82000e+02 8.17465e-01 5.66254e-01
4.82500e+02 8.21466e-01 5.81116e-01
4.83000e+02 8.26873e-01 6.01260e-01
4.83500e+02 8.34059e-01 6.28325e-01
4.84000e+02 8.43672e-01 6.64152e-01
4.84500e+02 8.56417e-01 7.12090e-01
4.85000e+02 8.73192e-01 7.75357e-01
4.85500e+02 8.95355e-01 8.58162e-01
4.86000e+02 9.24187e-01 9.66787e-01
4.86500e+02 9.61343e-01 1.10607e+00
4.87000e+02 1.00884e+00 1.28266e+00
4.87500e+02 1.06795e+00 1.50393e+00
4.88000e+02 1.14017e+00 1.77117e+00
4.88500e+02 1.22613e+00 2.08679e+00
4.89000e+02 1.32366e+00 2.44673e+00
4.89500e+02 1.42935e+00 2.82910e+00
4.90000e+02 1.53581e+00 3.24051e+00
4.90500e+02 1.62756e+00 3.55016e+00
4.91000e+02 1.69349e+00 3.86472e+00
4.91500e+02 1.68973e+00 3.75925e+00
4.92000e+02 1.64352e+00 3.45282e+00
4.92500e+02 1.49737e+00 3.00757e+00
4.93000e+02 1.26178e+00 2.13806e+00
4.93500e+02 1.01381e+00 9.45947e-01
4.94000e+02 7.61035e-01 2.07073e-01
4.94500e+02 7.45885e-01 2.94369e-01
4.95000e+02 8.14112e-01 6.30616e-01
4.95500e+02 8.74068e-01 7.48094e-01
4.96000e+02 8.67334e-01 7.02804e-01
4.96500e+02 8.40899e-01 5.66365e-01
4.97000e+02 8.18256e-01 5.20058e-01
4.97500e+02 8.24476e-01 5.43873e-01
4.98000e+02 8.39362e-01 6.09507e-01
4.98500e+02 8.52837e-01 6.35711e-01
4.99000e+02 8.54380e-01 6.31327e-01
4.99500e+02 8.52196e-01 6.15851e-01
5.00000e+02 8.51062e-01 6.13197e-01
5.00500e+02 8.53166e-01 6.18282e-01
5.01000e+02 8.56204e-01 6.29741e-01
5.01500e+02 8.58562e-01 6.35086e-01
5.02000e+02 8.58464e-01 6.32485e-01
5.02500e+02 8.56958e-01 6.28148e-01
5.03000e+02 8.54886e-01 6.21484e-01
5.03500e+02 8.53326e-01 6.18914e-01
5.04000e+02 8.51905e-01 6.16445e-01
5.04500e+02 8.50240e-01 6.12997e-01
5.05000e+02 8.48024e-01 6.08477e-01
5.05500e+02 8.45350e-01 6.02687e-01
5.06000e+02 8.42688e-01 5.96151e-01
5.06500e+02 8.40292e-01 5.91227e-01
5.07000e+02 8.38609e-01 5.88453e-01
5.07500e+02 8.37174e-01 5.86080e-01
5.08000e+02 8.35874e-01 5.83253e-01
5.08500e+02 8.34726e-01 5.81245e-01
5.09000e+02 8.33831e-01 5.78947e-01
5.09500e+02 8.33364e-01 5.78613e-01
5.10000e+02 8.33201e-01 5.78785e-01
5.10500e+02 8.33176e-01 5.79145e-01
5.11000e+02 8.33262e-01 5.79627e-01
5.11500e+02 8.33489e-01 5.80369e-01
5.12000e+02 8.33960e-01 5.81620e-01
5.12500e+02 8.34831e-01 5.83667e-01
5.13000e+02 8.36224e-01 5.86818e-01
5.13500e+02 8.38151e-01 5.91174e-01
5.14000e+02 8.40580e-01 5.96443e-01
5.14500e+02 8.43459e-01 6.02429e-01
5.15000e+02 8.46637e-01 6.09035e-01
5.15500e+02 8.49978e-01 6.16038e-01
5.16000e+02 8.53307e-01 6.22513e-01
5.16500e+02 8.56401e-01 6.29601e-01
5.17000e+02 8.58803e-01 6.33522e-01
5.17500e+02 8.60528e-01 6.37808e-01
5.18000e+02 8.61205e-01 6.37852e-01
5.18500e+02 8.61013e-01 6.36705e-01
5.19000e+02 8.59954e-01 6.34089e-01
5.19500e+02 8.58111e-01 6.29847e-01
5.20000e+02 8.55570e-01 6.24209e-01
5.20500e+02 8.52424e-01 6.17816e-01
5.21000e+02 8.48978e-01 6.10755e-01
5.21500e+02 8.45634e-01 6.03144e-01
5.22000e+02 8.42660e-01 5.97951e-01
5.22500e+02 8.40519e-01 5.93041e-01
5.23000e+02 8.39256e-01 5.91370e-01
5.23500e+02 8.39067e-01 5.92016e-01
5.24000e+02 8.39671e-01 5.94015e-01
5.24500e+02 8.41078e-01 5.97518e-01
5.25000e+02 8.43253e-01 6.02577e-01
5.25500e+02 8.46088e-01 6.09073e-01
5.26000e+02 8.49535e-01 6.16597e-01
5.26500e+02 8.53444e-01 6.25064e-01
5.27000e+02 8.57580e-01 6.34214e-01
5.27500e+02 8.61808e-01 6.42777e-01
5.28000e+02 8.65837e-01 6.52496e-01
5.28500e+02 8.69406e-01 6.58943e-01
5.29000e+02 8.72226e-01 6.65810e-01
5.29500e+02 8.74559e-01 6.69946e-01
5.30000e+02 8.75909e-01 6.72658e-01
5.30500e+02 8.76611e-01 6.73426e-01
5.31000e+02 8.76676e-01 6.72962e-01
5.31500e+02 8.76236e-01 6.71495e-01
5.32000e+02 8.75308e-01 6.69081e-01
5.32500e+02 8.73985e-01 6.65905e-01
5.33000e+02 8.72395e-01 6.62166e-01
5.33500e+02 8.70583e-01 6.58185e-01
5.34000e+02 8.68649e-01 6.53825e-01
5.34500e+02 8.66755e-01 6.49556e-01
5.35000e+02 8.64954e-01 6.45301e-01
5.35500e+02 8.63524e-01 6.42840e-01
5.36000e+02 8.62286e-01 6.39684e-01
5.36500e+02 8.61252e-01 6.37606e-01
5.37000e+02 8.60533e-01 6.36433e-01
5.37500e+02 8.59870e-01 6.34790e-01
5.38000e+02 8.59265e-01 6.33573e-01
5.38500e+02 8.58720e-01 6.32451e-01
5.39000e+02 8.58149e-01 6.31215e-01
5.39500e+02 8.57512e-01 6.29788e-01
5.40000e+02 8.56817e-01 6.28228e-01
5.40500e+02 8.56096e-01 6.26698e-01
5.41000e+02 8.55355e-01 6.25092e-01
5.41500e+02 8.54598e-01 6.23419e-01
5.42000e+02 8.53845e-01 6.21709e-01
5.42500e+02 8.53170e-01 6.20363e-01
5.43000e+02 8.52546e-01 6.19013e-01
5.43500e+02 8.51935e-01 6.17661e-01
5.44000e+02 8.51393e-01 6.16570e-01
5.44500e+02 8.50883e-01 6.15542e-01
5.45000e+02 8.50380e-01 6.14438e-01
5.45500e+02 8.49882e-01 6.13363e-01
5.46000e+02 8.49423e-01 6.12443e-01
5.46500e+02 8.48985e-01 6.11532e-01
5.47000e+02 8.48540e-01 6.10559e-01
5.47500e+02 8.48138e-01 6.09803e-01
5.48000e+02 8.47752e-01 6.08948e-01
5.48500e+02 8.47403e-01 6.08323e-01
5.49000e+02 8.47096e-01 6.07607e-01
5.49500e+02 8.46821e-01 6.07110e-01
5.50000e+02 8.46621e-01 6.06842e-01
5.50500e+02 8.46457e-01 6.06491e-01
5.51000e+02 8.46316e-01 6.06261e-01
5.51500e+02 8.46257e-01 6.06303e-01
5.52000e+02 8.46258e-01 6.06435e-01
5.52500e+02 8.46332e-01 6.06716e-01
5.53000e+02 8.46501e-01 6.07233e-01
5.53500e+02 8.46791e-01 6.08037e-01
5.54000e+02 8.47229e-01 6.09167e-01
5.54500e+02 8.47832e-01 6.10670e-01
5.55000e+02 8.48621e-01 6.12567e-01
5.55500e+02 8.49614e-01 6.14913e-01
5.56000e+02 8.50816e-01 6.17737e-01
5.56500e+02 8.52238e-01 6.20987e-01
5.57000e+02 8.53880e-01 6.24694e-01
5.57500e+02 8.55720e-01 6.28836e-01
5.58000e+02 8.57758e-01 6.33273e-01
5.58500e+02 8.59957e-01 6.38018e-01
5.59000e+02 8.62240e-01 6.43029e-01
5.59500e+02 8.64550e-01 6.47685e-01
5.60000e+02 8.66750e-01 6.52949e-01
5.60500e+02 8.68731e-01 6.56491e-01
5.61000e+02 8.70364e-01 6.60293e-01
5.61500e+02 8.71628e-01 6.62612e-01
5.62000e+02 8.72378e-01 6.64210e-01
5.62500e+02 8.72602e-01 6.64111e-01
5.63000e+02 8.72438e-01 6.63458e-01
5.63500e+02 8.71878e-01 6.62156e-01
5.64000e+02 8.70958e-01 6.60115e-01
5.64500e+02 8.69777e-01 6.57524e-01
5.65000e+02 8.68454e-01 6.54712e-01
5.65500e+02 8.67147e-01 6.52150e-01
5.66000e+02 8.66082e-01 6.49757e-01
5.66500e+02 8.65321e-01 6.48415e-01
5.67000e+02 8.65105e-01 6.48676e-01
5.67500e+02 8.65345e-01 6.49695e-01
5.68000e+02 8.66053e-01 6.51733e-01
5.68500e+02 8.67266e-01 6.54823e-01
5.69000e+02 8.68983e-01 6.58962e-01
5.69500e+02 8.71123e-01 6.64124e-01
5.70000e+02 8.73607e-01 6.69910e-01
5.70500e+02 8.76325e-01 6.76106e-01
5.71000e+02 8.79067e-01 6.82808e-01
5.71500e+02 8.81711e-01 6.88515e-01
5.72000e+02 8.84063e-01 6.94365e-01
5.72500e+02 8.86137e-01 6.99320e-01
5.73000e+02 8.87643e-01 7.02172e-01
5.73500e+02 8.88865e-01 7.05644e-01
5.74000e+02 8.89798e-01 7.07884e-01
5.74500e+02 8.90343e-01 7.09210e-01
5.75000e+02 8.90722e-01 7.10552e-01
5.75500e+02 8.91005e-01 7.11943e-01
5.76000e+02 8.91152e-01 7.13127e-01
5.76500e+02 8.91190e-01 7.14299e-01
5.77000e+02 8.91149e-01 7.15539e-01
5.77500e+02 8.91076e-01 7.17009e-01
5.78000e+02 8.91038e-01 7.18941e-01
5.78500e+02 8.91105e-01 7.21587e-01
5.79000e+02 8.91332e-01 7.25171e-01
5.79500e+02 8.91760e-01 7.29882e-01
5.80000e+02 8.92424e-01 7.35912e-01
5.80500e+02 8.93367e-01 7.43520e-01
5.81000e+02 8.94652e-01 7.53046e-01
5.81500e+02 8.96359e-01 7.64929e-01
5.82000e+02 8.98584e-01 7.79679e-01
5.82500e+02 9.01434e-01 7.97891e-01
